"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "amplitudeMean[1]" "amplitudeMean[2]" "amplitudeMean[3]" "amplitudeMean[4]" "amplitudeMean[5]" "amplitudeMean[6]" "amplitudeSD[1]" "amplitudeSD[2]" "amplitudeSD[3]" "amplitudeSD[4]" "amplitudeSD[5]" "amplitudeSD[6]" "shapeMean[1]" "shapeMean[2]" "shapeMean[3]" "shapeMean[4]" "shapeMean[5]" "shapeMean[6]" "shapeSD[1]" "shapeSD[2]" "shapeSD[3]" "shapeSD[4]" "shapeSD[5]" "shapeSD[6]"
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1514270144514 39.526701125931 39.3099516878164 39.9537077963345 39.9610174788902 39.891345244379 -0.170268243001614 -0.548218750216521 0.270603542499046 -0.546001077544775 0.278463718102855 -0.23893453837358 0.0650012531718164 0.110998106473893 0.0692169541957424 0.0598907958931755 0.0495299862399179 0.0379565657667776 0.0670200139135149 0.0554599897109025 0.0394250513047598 0.0282286392533398 0.0183340306249892 0.0250787054988021 0.584853938706708 0.691163128301997 0.533291761581214 0.515908414393485 0.499778206453466 0.423114610855205 0.581240814243199 0.583279877008923 0.437165830980633 0.432773538304847 0.457520652926713 0.982301001796664
40.1486485814758 39.4957116994912 39.2781406375397 39.9410843457359 39.9671960470945 39.8958194534328 -0.125870180039215 -0.50987434923922 0.280957673743501 -0.57148181440328 0.276531856732667 -0.205956051650055 0.0649928641397664 0.110854587173219 0.0691725521695925 0.0599297595433525 0.0495531762734863 0.0379776685000478 0.0668008781345612 0.0554428057327024 0.0393448052502569 0.02818673137535 0.0183359895024383 0.0250808482722575 0.584643484727089 0.690920287124274 0.533223769165695 0.515806627067283 0.499858833619386 0.421687800469923 0.580484742123118 0.582604800762338 0.437372336040769 0.432570521662173 0.457500245350129 0.982271786156899
40.1486485814758 39.4957116994912 39.2781406375397 39.9410843457359 39.9671960470945 39.8958194534328 -0.125870180039215 -0.50987434923922 0.280957673743501 -0.57148181440328 0.276531856732667 -0.205956051650055 0.0649928641397664 0.110854587173219 0.0691725521695925 0.0599297595433525 0.0495531762734863 0.0379776685000478 0.0668008781345612 0.0554428057327024 0.0393448052502569 0.02818673137535 0.0183359895024383 0.0250808482722575 0.584643484727089 0.690920287124274 0.533223769165695 0.515806627067283 0.499858833619386 0.421687800469923 0.580484742123118 0.582604800762338 0.437372336040769 0.432570521662173 0.457500245350129 0.982271786156899
40.1486485814758 39.4957116994912 39.2781406375397 39.9410843457359 39.9671960470945 39.8958194534328 -0.125870180039215 -0.50987434923922 0.280957673743501 -0.57148181440328 0.276531856732667 -0.205956051650055 0.0649928641397664 0.110854587173219 0.0691725521695925 0.0599297595433525 0.0495531762734863 0.0379776685000478 0.0668008781345612 0.0554428057327024 0.0393448052502569 0.02818673137535 0.0183359895024383 0.0250808482722575 0.584643484727089 0.690920287124274 0.533223769165695 0.515806627067283 0.499858833619386 0.421687800469923 0.580484742123118 0.582604800762338 0.437372336040769 0.432570521662173 0.457500245350129 0.982271786156899
40.1486485814758 39.4957116994912 39.2781406375397 39.9410843457359 39.9671960470945 39.8958194534328 -0.125870180039215 -0.50987434923922 0.280957673743501 -0.57148181440328 0.276531856732667 -0.205956051650055 0.0649928641397664 0.110854587173219 0.0691725521695925 0.0599297595433525 0.0495531762734863 0.0379776685000478 0.0668008781345612 0.0554428057327024 0.0393448052502569 0.02818673137535 0.0183359895024383 0.0250808482722575 0.584643484727089 0.690920287124274 0.533223769165695 0.515806627067283 0.499858833619386 0.421687800469923 0.580484742123118 0.582604800762338 0.437372336040769 0.432570521662173 0.457500245350129 0.982271786156899
40.1321626518748 39.4665497947433 39.2672139130579 39.9433629360997 39.9619336325319 39.8914962749034 -0.124039842558672 -0.514896454381538 0.306565687598168 -0.581481774633902 0.260488056255553 -0.20894635863465 0.0649923345453857 0.111059329380257 0.0692634109720402 0.0599565701710803 0.04953769864007 0.0379885176334645 0.0670075009770757 0.05565017472612 0.0393162933312456 0.0282445244833729 0.0183609629335384 0.0255537451841594 0.584557067207053 0.691313056578532 0.533330097657851 0.515412335600929 0.499755640485944 0.422188378544546 0.580723660326543 0.583920102580031 0.437092695091773 0.432562967184078 0.458113545068963 0.982306171446358
40.1296268223813 39.640248586354 39.3279957551852 39.9958373569585 39.9827760251166 40.0463396663023 -0.168228192547909 -0.714034711052457 0.387089071986032 -0.553313913622618 0.302064786304982 -0.169773527128613 0.0649856705852397 0.11042799099527 0.0693451580543443 0.0595984296650227 0.0494721051799262 0.0379667190189447 0.0674072256496628 0.055549497049093 0.0395104409324522 0.028309908625185 0.0183457199246236 0.025567984844503 0.585495385863566 0.692057813554088 0.532660010211656 0.515232912926455 0.499471281234429 0.420857748086427 0.582279007047603 0.581355617065768 0.436494735186528 0.43333014744529 0.458224974718393 0.982023161139636
40.1244808293867 39.4478945070119 39.2642204959234 39.9297403865341 39.9590099516223 39.9231122324642 -0.118791879822942 -0.510450583886074 0.296878839824475 -0.578164802184237 0.268850566311456 -0.177757999421998 0.0649309425427228 0.110952302356017 0.0693428937609335 0.0599184841004498 0.0495451578132876 0.0379881368126741 0.0670679316404055 0.0557563470246319 0.0394232732078967 0.028212055033679 0.0183522732289816 0.0252465285498819 0.584198422244136 0.691679089445931 0.533492607435519 0.515560886690997 0.499818282532011 0.422769558725283 0.580772624546183 0.584503263440616 0.437429274185375 0.432936512262018 0.457811752091642 0.982232097226714
40.1311843073104 39.4643893732091 39.270842512126 39.9053536585525 39.975312029032 39.9263474432886 -0.10966683055547 -0.508267458158107 0.307027839516878 -0.567053083899186 0.262926641603604 -0.179926737349 0.0649481646821905 0.110902718330534 0.0693280180264214 0.0598771926654356 0.0495634813853422 0.0380193829817106 0.0670405579873727 0.0556523854461463 0.0394048598058908 0.0282551393879742 0.018342127185046 0.0255417595562024 0.584011984347474 0.691285388353021 0.532996487829266 0.515254275499008 0.499901876321654 0.421652745649403 0.580403013425109 0.583690617359406 0.437072840408521 0.433139984073701 0.457497560640139 0.982230212917471
40.1311843073104 39.4643893732091 39.270842512126 39.9053536585525 39.975312029032 39.9263474432886 -0.10966683055547 -0.508267458158107 0.307027839516878 -0.567053083899186 0.262926641603604 -0.179926737349 0.0649481646821905 0.110902718330534 0.0693280180264214 0.0598771926654356 0.0495634813853422 0.0380193829817106 0.0670405579873727 0.0556523854461463 0.0394048598058908 0.0282551393879742 0.018342127185046 0.0255417595562024 0.584011984347474 0.691285388353021 0.532996487829266 0.515254275499008 0.499901876321654 0.421652745649403 0.580403013425109 0.583690617359406 0.437072840408521 0.433139984073701 0.457497560640139 0.982230212917471
40.1150199415274 39.4507958690212 39.260136068214 39.932527457759 39.9628102171236 39.9194675930295 -0.100454877401764 -0.520840436278361 0.3068431196355 -0.579054807388022 0.256149815847415 -0.169055305163524 0.0649642400752862 0.111023871696633 0.0693553806502383 0.05991320558658 0.0495816830741687 0.0380279077650025 0.0671887021170102 0.0557466939215389 0.0395318833579631 0.0282077188908085 0.0183506350307246 0.0249287625380055 0.584147269276681 0.691290016491849 0.533280126648087 0.51546962557071 0.499970013600945 0.421116654992415 0.580744021150435 0.584517333439972 0.437507861048499 0.433048617093312 0.457559812485466 0.982229064020498
40.1150199415274 39.4507958690212 39.260136068214 39.932527457759 39.9628102171236 39.9194675930295 -0.100454877401764 -0.520840436278361 0.3068431196355 -0.579054807388022 0.256149815847415 -0.169055305163524 0.0649642400752862 0.111023871696633 0.0693553806502383 0.05991320558658 0.0495816830741687 0.0380279077650025 0.0671887021170102 0.0557466939215389 0.0395318833579631 0.0282077188908085 0.0183506350307246 0.0249287625380055 0.584147269276681 0.691290016491849 0.533280126648087 0.51546962557071 0.499970013600945 0.421116654992415 0.580744021150435 0.584517333439972 0.437507861048499 0.433048617093312 0.457559812485466 0.982229064020498
40.1138294178366 39.4515670681129 39.2662394814616 39.9353832899577 39.9505623975924 39.9115775591754 -0.110982027924469 -0.521946847623402 0.307671514700187 -0.575856143383834 0.252119443176885 -0.17178280428919 0.0649767248476091 0.111105623698772 0.0693227640587155 0.0599153172576848 0.0495836173971835 0.0380284406180604 0.0673167329522812 0.0557519265281259 0.0394976863921177 0.028151720985548 0.0183479097782815 0.0256825079022913 0.584332585123879 0.691140063430701 0.533184483961431 0.515466478765287 0.499975606612438 0.421572024937088 0.580901301773346 0.584703402230888 0.437327428870525 0.432850734631375 0.457632431315762 0.982241024355725
40.1138294178366 39.4515670681129 39.2662394814616 39.9353832899577 39.9505623975924 39.9115775591754 -0.110982027924469 -0.521946847623402 0.307671514700187 -0.575856143383834 0.252119443176885 -0.17178280428919 0.0649767248476091 0.111105623698772 0.0693227640587155 0.0599153172576848 0.0495836173971835 0.0380284406180604 0.0673167329522812 0.0557519265281259 0.0394976863921177 0.028151720985548 0.0183479097782815 0.0256825079022913 0.584332585123879 0.691140063430701 0.533184483961431 0.515466478765287 0.499975606612438 0.421572024937088 0.580901301773346 0.584703402230888 0.437327428870525 0.432850734631375 0.457632431315762 0.982241024355725
40.1156768327622 39.4507387504482 39.2634261121099 39.9235611114572 39.9433216633625 39.9126823100219 -0.107600073036015 -0.518532412320271 0.312710966188174 -0.585162622134629 0.261297337894998 -0.163654849804945 0.0649663636591678 0.110905261072688 0.0693070129056273 0.0598762734295745 0.0496025202088848 0.0380289660110522 0.0672160266804975 0.0556931034309383 0.0395142713572883 0.0281382847727236 0.0183477243460769 0.0252397816325936 0.584199953138604 0.690989929016096 0.53281746223492 0.515577125152974 0.500078116940698 0.420649289277781 0.580723664526871 0.583889155710252 0.437533315349613 0.433104324864695 0.457460706243651 0.982240780111738
40.1251524485074 39.6353879681214 39.3302576774028 40.0212313766058 39.9734823612219 40.0997390447653 -0.148491683620078 -0.713734128036411 0.387969266389084 -0.554995177767724 0.326160621381765 -0.134818163617576 0.0650333811847536 0.110386992773242 0.0692766805104755 0.0596228622174364 0.0495034317117987 0.0380165120622474 0.0674537523870538 0.0554978863362031 0.039548989044486 0.0282394671226699 0.0183344872236323 0.0248261429605814 0.586327376902527 0.691623527420974 0.532845838462592 0.515597076445037 0.499693863977415 0.418478632663511 0.582111976124136 0.580659281554881 0.436276900728132 0.432978721790916 0.457504318552309 0.981918732135752
40.1353666675744 39.4610932553462 39.2702117365587 39.9452133506267 39.9423272349583 39.8780735808606 -0.128791344672898 -0.500627239902765 0.32011366221194 -0.608165380965808 0.256359824472747 -0.160532584069703 0.0649320309798482 0.111000078594663 0.0692720472292 0.0598494732106483 0.0495566926880619 0.0379956485047836 0.0669137448816816 0.0557112094616383 0.0394809345895408 0.0281921858717361 0.0183599472240757 0.0250633207432764 0.583706471624124 0.690989755487272 0.532558491616432 0.515024323600697 0.49981330712074 0.421593201021524 0.580441391096569 0.584085407520502 0.437681622911926 0.433375492381825 0.458050181841385 0.982293592135082
40.1251524485074 39.6353879681214 39.3302576774028 40.0212313766058 39.9734823612219 40.0997390447653 -0.148491683620078 -0.713734128036411 0.387969266389084 -0.554995177767724 0.326160621381765 -0.134818163617576 0.0650333811847536 0.110386992773242 0.0692766805104755 0.0596228622174364 0.0495034317117987 0.0380165120622474 0.0674537523870538 0.0554978863362031 0.039548989044486 0.0282394671226699 0.0183344872236323 0.0248261429605814 0.586327376902527 0.691623527420974 0.532845838462592 0.515597076445037 0.499693863977415 0.418478632663511 0.582111976124136 0.580659281554881 0.436276900728132 0.432978721790916 0.457504318552309 0.981918732135752
40.1435538017338 39.4454573892987 39.2539320611052 39.9704072141726 39.9540556326554 39.8891039066942 -0.134564410561072 -0.500395107528784 0.314298138951996 -0.600762401245813 0.263484439652405 -0.118766005869036 0.0649281391788849 0.110993107320894 0.069246016626029 0.0598500059071265 0.0495678900538941 0.037986862140597 0.0668537528049606 0.0557478507264674 0.03957622082979 0.0280617132886329 0.0183564188177379 0.0249348371566937 0.583739037396199 0.690845219202899 0.532555634476225 0.515122830738683 0.499948825180754 0.421885525644845 0.580338761361703 0.58451221409205 0.43823724122906 0.432926979938941 0.457594370304978 0.982242431293007
40.1378570896903 39.4469291945967 39.2504486549027 39.983940388412 39.9501625858593 39.8921015106527 -0.132889483586549 -0.511607578728111 0.320499227514692 -0.584529618955727 0.265656882631811 -0.109262308758163 0.0649141938689029 0.110877174184356 0.0692228745076664 0.0598196888010534 0.0495737527203859 0.0379748992884245 0.066874018974426 0.0557711682541175 0.0395358478836848 0.0280295390137955 0.0183629922056432 0.025425170611469 0.583791348648684 0.690931370585375 0.532467379758895 0.515362916546295 0.499956771115132 0.423186218632492 0.580556778249436 0.584463864247521 0.438305839256676 0.432652582449953 0.457723314618709 0.982227254212873
40.1223099000203 39.6106777246114 39.3312343520801 40.0231492024887 39.9531540169237 40.1028356097301 -0.174360321273827 -0.702612233748017 0.373957340355519 -0.545770348210533 0.326321694195045 -0.130558512525426 0.0650859282538519 0.110450794671228 0.0692065537614487 0.0596167764188904 0.0494430500443815 0.0380218507613221 0.0675635583545162 0.0552960902701286 0.0395215828296984 0.0279793371135162 0.0183199022312947 0.0243454812801432 0.586332192627507 0.690753301810481 0.532673052082756 0.514470424387854 0.49948630166468 0.417566645959875 0.582613855602932 0.581119608641822 0.436377536115202 0.432397679671546 0.457470151981287 0.981916846529106
40.1223099000203 39.6106777246114 39.3312343520801 40.0231492024887 39.9531540169237 40.1028356097301 -0.174360321273827 -0.702612233748017 0.373957340355519 -0.545770348210533 0.326321694195045 -0.130558512525426 0.0650859282538519 0.110450794671228 0.0692065537614487 0.0596167764188904 0.0494430500443815 0.0380218507613221 0.0675635583545162 0.0552960902701286 0.0395215828296984 0.0279793371135162 0.0183199022312947 0.0243454812801432 0.586332192627507 0.690753301810481 0.532673052082756 0.514470424387854 0.49948630166468 0.417566645959875 0.582613855602932 0.581119608641822 0.436377536115202 0.432397679671546 0.457470151981287 0.981916846529106
40.1387516877913 39.6113587301905 39.3332355055353 40.0442321268919 39.9467939638986 40.1065594613955 -0.176197716900475 -0.679924614134289 0.373940318628136 -0.546196860541446 0.330020800403021 -0.131591679023559 0.065091228119227 0.110397778426896 0.0691707206359783 0.0596460678761619 0.0494379431423104 0.0380365267712047 0.0672243211767469 0.055209635007671 0.0394911537852199 0.0279001187094986 0.0183381562172157 0.0250480957979127 0.586274755808256 0.690587985812912 0.532734747451442 0.514292995095428 0.499542169626876 0.417528185662832 0.582044345175458 0.580149600687139 0.436243975869009 0.431982560835229 0.457352837938491 0.981918533769487
40.1457234649695 39.6067841537276 39.3400655733172 40.0489746394747 39.9613652951518 40.1045925938277 -0.176918914724327 -0.685727147795222 0.384055694144314 -0.554016017642599 0.327464784276487 -0.130082861912959 0.0651028714601176 0.110498920678635 0.0691488251863299 0.0596431013708151 0.0494739073078871 0.0380404486268452 0.0672397857291822 0.0553154644841814 0.0394780362812172 0.027940189579816 0.0183298932411866 0.02491899789734 0.58666379818129 0.690756958984573 0.532750384184183 0.514709822537035 0.499678239217973 0.416894838563136 0.581898537816232 0.580525675066739 0.435925065407354 0.43202721277963 0.457145622867229 0.981917870181587
40.1410286819636 39.6155727595188 39.3385662357359 40.0674446600089 39.9678116265085 40.123338280104 -0.179823380927456 -0.701784864878125 0.384431870897471 -0.545331501857687 0.32226992010614 -0.124729443339592 0.0650957106870447 0.110404974030901 0.0691814744785759 0.0596275636462973 0.0494838749195285 0.0380366047741329 0.0672883713440254 0.0552843129363444 0.0395929049731396 0.0279027244860925 0.0183419571466577 0.0246879606155119 0.586671947931382 0.690858850108219 0.532733197314361 0.514907519836561 0.499734152661532 0.417103247008666 0.582051089672421 0.580273372553116 0.43608465823851 0.431876784778997 0.457128072210339 0.98187609827215
40.1211120914101 39.4546999377782 39.2587623960724 39.9958421914064 39.9617065177519 39.8624233243167 -0.0953098501148574 -0.53384238516293 0.275453891185959 -0.605596769683052 0.255207178113658 -0.118993855062648 0.0648880403217842 0.110963511425602 0.06930694011881 0.059884372553217 0.0495615565272145 0.0380047787691924 0.0671096967201564 0.0560842403479571 0.039568185592989 0.0280251703330801 0.0183578241681903 0.0249286303595158 0.583453606315652 0.69126178981956 0.532768986993886 0.51501925110959 0.499957353503123 0.421635112430797 0.580186285771 0.584878814344226 0.438455529687745 0.432220781236461 0.457339089666067 0.982237629190056
40.1163917207156 39.463321612438 39.2548946248266 39.9995948161812 39.9419017120729 39.8620954813066 -0.0975170796320608 -0.54095865939326 0.269267364696143 -0.603752176501148 0.269489043923917 -0.122809326152076 0.0648773489347955 0.110778358709541 0.0692855395602343 0.0598885674527117 0.049550520893362 0.0380301137011254 0.0670250746929508 0.0559903619905434 0.0395938353097918 0.0279972248204119 0.0183631970546216 0.0247002294651249 0.58294735230259 0.690799981353649 0.532597066610169 0.514593058516279 0.499960551914647 0.420871683439898 0.580002011429367 0.583827679780009 0.438490473029249 0.43184266598938 0.457305933216771 0.982237521198101
40.1456909680228 39.6410491985654 39.3394734516849 40.094775908648 39.9823146713896 40.1285355337391 -0.195807614452783 -0.693373723435971 0.384768406034143 -0.55808204349088 0.316959619709324 -0.132328549169626 0.0651497731938257 0.110583205143986 0.0692777122288895 0.0596557940777594 0.0494306182859382 0.0380422942214594 0.0674374578251878 0.055044315986571 0.0395736186787837 0.0277216771835815 0.018300745732809 0.0245101525759213 0.587110078662413 0.691079347353606 0.533306469538499 0.514103573259488 0.499556289475184 0.416899382001175 0.582464329135534 0.580026060587557 0.435874916257681 0.431562921370707 0.456767050083425 0.981859850011822
